fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8936170212765957,0.816496580927726,0.6412839889526367,10,"[1, 3, 4, 5, 7, 8, 9, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.8979591836734694,0.7844645405527362,0.6712043285369873,9,"[1, 3, 5, 7, 8, 9, 12, 25, 31]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6841697692871094,11,"[1, 3, 4, 5, 6, 7, 8, 10, 21, 25, 31]"
4,0.7428571428571429,0.7380952380952381,0.7804878048780488,0.7377111135633174,0.6432809829711914,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 23, 31]"
5,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.6801807880401611,13,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8846153846153846,0.7679476477883044,0.6362981796264648,7,"[1, 3, 5, 7, 8, 14, 25]"
7,0.8571428571428571,0.84375,0.8837209302325582,0.82915619758885,0.6632263660430908,5,"[1, 3, 5, 7, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6622562408447266,4,"[1, 3, 5, 29]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.6263039112091064,5,"[1, 3, 5, 29, 31]"
10,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6771888732910156,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
