fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7666666666666666,0.7898550724637681,0.7302967433402214,0.22519683837890625,4,"[1, 3, 5, 8]"
2,0.6571428571428571,0.5952380952380952,0.6160000000000001,0.5084322977157767,0.23517751693725586,4,"[1, 3, 5, 7]"
3,0.7714285714285715,0.7142857142857143,0.744,0.6546536707079771,0.1522519588470459,4,"[1, 3, 5, 7]"
4,0.8285714285714286,0.8166666666666667,0.8265306122448979,0.812403840463596,0.26553940773010254,4,"[1, 3, 5, 7]"
5,0.6857142857142857,0.6416666666666666,0.6472303206997084,0.5627314338711378,0.1562333106994629,4,"[1, 3, 5, 8]"
6,0.6857142857142857,0.6583333333333333,0.6717460317460318,0.6298147875897061,0.2521533966064453,4,"[1, 3, 5, 18]"
7,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.20315933227539062,4,"[1, 3, 5, 7]"
8,0.7142857142857143,0.6916666666666667,0.7052947052947053,0.6733003292241385,0.1583852767944336,4,"[1, 3, 5, 7]"
9,0.7142857142857143,0.675,0.6861471861471862,0.6164414002968976,0.21872639656066895,4,"[1, 3, 5, 8]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.17191219329833984,4,"[1, 3, 5, 8]"
