fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.708994708994709,0.7071067811865476,0.2886650562286377,4,"[1, 4, 5, 7]"
2,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.30500006675720215,4,"[1, 3, 5, 8]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.299999475479126,4,"[1, 3, 5, 14]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.2776918411254883,4,"[1, 3, 5, 7]"
5,0.6,0.5822368421052632,0.5811188811188811,0.5441071875825088,0.28159260749816895,4,"[1, 3, 5, 7]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,0.2799999713897705,4,"[1, 3, 5, 14]"
7,0.6857142857142857,0.7166666666666667,0.6763559021623538,0.6831300510639732,0.25504493713378906,4,"[1, 5, 7, 8]"
8,0.9142857142857143,0.9,0.9125138427464009,0.8944271909999159,0.23799991607666016,4,"[1, 3, 5, 18]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.23707342147827148,4,"[1, 5, 7, 8]"
10,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.33548760414123535,4,"[1, 3, 5, 8]"
