fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7402597402597403,0.7543238993710693,0.7491230034333483,0.7533990064322369,0.09862661361694336,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.6493506493506493,0.6768867924528301,0.6621949479092337,0.6729265849104531,0.09377264976501465,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6103896103896104,0.6257861635220126,0.6247336114096284,0.6244494430442219,0.09374022483825684,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.0937960147857666,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.07817649841308594,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7662337662337663,0.773191823899371,0.7733898754306918,0.7729710710819389,0.13737893104553223,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.7142857142857143,0.7365384615384616,0.723301943498297,0.7337993857053429,0.0937812328338623,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.6710526315789473,0.7035256410256411,0.682492748725747,0.6979824404521128,0.09377050399780273,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6973684210526315,0.7451923076923077,0.7073758667225092,0.7337993857053429,0.09374046325683594,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.6447368421052632,0.6506410256410255,0.6568444073551841,0.6504436355879908,0.09373974800109863,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
