fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7777777777777778,0.735429655733261,0.7453559924999299,0.13258886337280273,8,"[2, 3, 5, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.09400010108947754,8,"[1, 2, 3, 9, 10, 11, 12, 13]"
3,0.7419354838709677,0.7434210526315791,0.7446925834022609,0.7433919416750281,0.05700373649597168,6,"[2, 3, 9, 11, 12, 13]"
4,0.7666666666666667,0.7775119617224882,0.7706666666666667,0.7764475599788625,0.12664246559143066,8,"[2, 3, 4, 9, 10, 11, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.07599997520446777,8,"[1, 2, 3, 7, 9, 11, 12, 13]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.11099982261657715,8,"[1, 2, 3, 9, 10, 11, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.11806821823120117,8,"[1, 2, 3, 7, 9, 11, 12, 13]"
8,0.7666666666666667,0.7760180995475114,0.7674453096032628,0.7728422011467174,0.05700039863586426,6,"[2, 3, 9, 11, 12, 13]"
9,0.7666666666666667,0.738095238095238,0.769961489088575,0.7346308866924529,0.1380002498626709,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
10,0.8,0.8038277511961723,0.8027777777777778,0.8036995796652298,0.09200072288513184,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
