fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.548999547958374,11,"[1, 5, 11, 12, 21, 39, 43, 47, 49, 53, 59]"
2,0.5714285714285714,0.58125,0.6031746031746031,0.5809475019311126,0.5060000419616699,8,"[1, 11, 12, 43, 47, 49, 51, 52]"
3,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.5130527019500732,7,"[4, 9, 12, 46, 47, 49, 52]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.5395841598510742,8,"[1, 4, 11, 12, 47, 49, 51, 52]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.5139999389648438,11,"[4, 5, 11, 12, 21, 39, 43, 47, 49, 52, 54]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.5169999599456787,14,"[1, 4, 12, 21, 28, 39, 41, 45, 47, 49, 51, 52, 54, 59]"
7,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.5399994850158691,9,"[1, 9, 12, 43, 44, 45, 47, 49, 51]"
8,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.5179994106292725,10,"[5, 12, 21, 43, 45, 47, 49, 53, 54, 59]"
9,0.85,0.8535353535353535,0.8503759398496241,0.8528028654224418,0.5230000019073486,22,"[1, 2, 4, 5, 11, 12, 21, 24, 29, 30, 39, 43, 44, 45, 47, 49, 51, 52, 53, 54, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.5756380558013916,17,"[1, 4, 5, 11, 12, 21, 28, 29, 39, 41, 44, 47, 49, 52, 53, 54, 59]"
