fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8697478991596639,0.8709677419354839,0.8696565534786727,0.06591153144836426,6,"[2, 3, 9, 11, 12, 13]"
2,0.8709677419354839,0.8760504201680672,0.8712365591397849,0.8744746321952062,0.13135528564453125,7,"[2, 3, 7, 9, 11, 12, 13]"
3,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.10936355590820312,7,"[2, 3, 7, 9, 11, 12, 13]"
4,0.8333333333333334,0.8257918552036198,0.8323809523809523,0.8238525545716346,0.09149599075317383,7,"[2, 3, 7, 9, 11, 12, 13]"
5,0.7333333333333333,0.7410714285714286,0.730952380952381,0.7319250547113999,0.046869516372680664,7,"[2, 3, 7, 9, 11, 12, 13]"
6,0.9,0.8928571428571428,0.8982857142857142,0.8864052604279183,0.06249284744262695,6,"[2, 3, 9, 11, 12, 13]"
7,0.8666666666666667,0.8705357142857143,0.8666666666666667,0.8685990362153793,0.14142155647277832,7,"[2, 3, 7, 9, 11, 12, 13]"
8,0.7666666666666667,0.7723214285714286,0.7658880237300705,0.7676494735787385,0.07808113098144531,6,"[2, 3, 9, 11, 12, 13]"
9,0.8666666666666667,0.8660714285714286,0.8666666666666667,0.8660254037844386,0.08144712448120117,7,"[2, 3, 7, 9, 11, 12, 13]"
10,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.06323528289794922,7,"[2, 3, 7, 9, 11, 12, 13]"
