fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7032232704402517,0.711023106031245,0.7032047037285174,0.31275010108947754,2,"[2, 6]"
2,0.5974025974025974,0.5935534591194969,0.6116245930697313,0.5934654647590163,0.343705415725708,2,"[1, 2]"
3,0.5974025974025974,0.5935534591194969,0.6116245930697313,0.5934654647590163,0.3010880947113037,2,"[2, 8]"
4,0.7012987012987013,0.6918238993710691,0.7097468188377278,0.6913663438320148,0.3437159061431885,2,"[2, 8]"
5,0.7012987012987013,0.6918238993710691,0.7097468188377278,0.6913663438320148,0.34371113777160645,2,"[2, 8]"
6,0.7402597402597403,0.7315251572327045,0.7468975468975471,0.7311574351455051,0.31461620330810547,2,"[2, 8]"
7,0.6493506493506493,0.6573076923076924,0.6602292472202573,0.6569158709747098,0.3295269012451172,2,"[2, 8]"
8,0.6578947368421053,0.6826923076923078,0.6699113374834937,0.6793662204867574,0.29833531379699707,2,"[2, 8]"
9,0.6447368421052632,0.6955128205128206,0.6554040940806802,0.6817210498023292,0.3450760841369629,2,"[2, 6]"
10,0.618421052631579,0.5865384615384616,0.6267842275786666,0.5801193511153214,0.34370875358581543,2,"[1, 2]"
