fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7559259259259259,0.6865671641791045,0.7498147919467996,0.11469388008117676,4,"[1, 2, 6, 7]"
2,0.7662337662337663,0.770408163265306,0.7096774193548387,0.7702561006843109,0.1643657684326172,4,"[1, 2, 6, 7]"
3,0.6493506493506493,0.6676923076923078,0.5714285714285714,0.665640235470275,0.11011004447937012,4,"[1, 2, 6, 7]"
4,0.8051948051948052,0.8090909090909092,0.7058823529411765,0.8090398349558906,0.09873652458190918,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.7321428571428571,0.6666666666666666,0.7319250547113999,0.0972292423248291,4,"[1, 2, 6, 7]"
6,0.7012987012987013,0.696969696969697,0.6567164179104478,0.6963106238227914,0.11472868919372559,4,"[1, 2, 6, 7]"
7,0.8441558441558441,0.862962962962963,0.8064516129032258,0.8606629658238705,0.11635446548461914,4,"[1, 2, 6, 7]"
8,0.7142857142857143,0.725877192982456,0.5769230769230769,0.7254762501100116,0.11609840393066406,4,"[1, 2, 6, 7]"
9,0.7105263157894737,0.7154121863799283,0.6764705882352942,0.7149203529842405,0.11768913269042969,4,"[1, 2, 6, 7]"
10,0.75,0.7811791383219955,0.7164179104477612,0.7737179432986628,0.11423134803771973,4,"[1, 2, 6, 7]"
