fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.775974025974026,0.8000945626477542,0.7644707871564383,0.4182920455932617,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 30, 31]"
2,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.45520997047424316,12,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 21, 26, 31]"
3,0.8857142857142857,0.8776223776223776,0.8857142857142857,0.8770580193070292,0.4083991050720215,9,"[1, 3, 5, 7, 8, 9, 14, 21, 31]"
4,0.7428571428571429,0.701048951048951,0.7342936434518303,0.6819347219748859,0.4382610321044922,11,"[1, 3, 5, 7, 8, 9, 15, 21, 23, 29, 31]"
5,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.40819764137268066,11,"[1, 3, 4, 5, 6, 7, 8, 9, 14, 21, 31]"
6,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.43786144256591797,9,"[1, 3, 5, 7, 8, 9, 18, 21, 31]"
7,0.9142857142857143,0.9003496503496504,0.9135238095238096,0.8987170342729172,0.39277005195617676,4,"[1, 3, 5, 31]"
8,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.4551835060119629,12,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 31]"
9,0.7428571428571429,0.6695804195804196,0.7131357806280406,0.6059149009001736,0.40621042251586914,6,"[1, 3, 5, 14, 21, 31]"
10,0.7428571428571429,0.701048951048951,0.7342936434518303,0.6819347219748859,0.44117283821105957,10,"[1, 3, 4, 5, 6, 7, 8, 9, 21, 31]"
