fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7952380952380953,0.8044640470462442,0.7928249671720918,0.4581594467163086,13,"[1, 3, 5, 7, 8, 9, 12, 14, 15, 18, 25, 31, 33]"
2,0.8285714285714286,0.8214285714285714,0.8285714285714286,0.8206518066482897,0.3992924690246582,9,"[1, 3, 5, 7, 9, 14, 16, 18, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.44248294830322266,8,"[1, 3, 5, 7, 9, 16, 18, 31]"
4,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.38986682891845703,9,"[1, 3, 5, 7, 9, 14, 16, 18, 31]"
5,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.43955540657043457,8,"[1, 3, 5, 7, 16, 18, 31, 33]"
6,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.3923375606536865,5,"[1, 3, 5, 7, 33]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.4433002471923828,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
8,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.4154067039489746,9,"[1, 3, 5, 7, 9, 12, 14, 18, 31]"
9,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.4435079097747803,7,"[1, 3, 5, 7, 14, 18, 31]"
10,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.41226673126220703,12,"[1, 3, 5, 7, 8, 9, 12, 15, 16, 18, 20, 31]"
