fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7727272727272727,0.7507002801120448,0.7385489458759964,0.3866910934448242,8,"[9, 12, 20, 22, 42, 43, 46, 51]"
2,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.35581088066101074,14,"[1, 3, 9, 12, 20, 21, 23, 26, 33, 43, 44, 46, 47, 51]"
3,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.3551790714263916,9,"[9, 10, 11, 12, 21, 22, 43, 46, 51]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.4062025547027588,12,"[3, 9, 12, 20, 21, 22, 26, 43, 44, 46, 51, 60]"
5,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.36064767837524414,14,"[1, 3, 5, 9, 10, 12, 20, 21, 23, 30, 43, 44, 46, 51]"
6,0.9047619047619048,0.9,0.9034391534391534,0.8944271909999159,0.3614523410797119,14,"[3, 9, 11, 12, 20, 21, 23, 24, 33, 43, 46, 51, 53, 60]"
7,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.37317466735839844,12,"[9, 12, 20, 21, 22, 30, 43, 45, 46, 47, 51, 60]"
8,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.39172935485839844,9,"[5, 9, 11, 12, 21, 22, 43, 46, 49]"
9,0.8,0.7999999999999999,0.7979797979797979,0.7937253933193772,0.37590813636779785,18,"[1, 3, 5, 9, 11, 12, 20, 21, 22, 28, 30, 33, 43, 44, 46, 47, 51, 60]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.3770909309387207,18,"[1, 3, 9, 11, 12, 20, 21, 22, 23, 28, 30, 33, 41, 43, 45, 47, 51, 60]"
