fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.6558441558441559,0.688034188034188,0.5838742081211422,0.3202669620513916,3,"[1, 3, 5]"
2,0.6857142857142857,0.5769230769230769,0.601904761904762,0.3922322702763681,0.30722999572753906,3,"[1, 3, 5]"
3,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.1725614070892334,3,"[1, 3, 5]"
4,0.6857142857142857,0.6083916083916084,0.6493881763231608,0.5288858853479451,0.29588961601257324,3,"[3, 7, 8]"
5,0.6857142857142857,0.5769230769230769,0.601904761904762,0.3922322702763681,0.17266321182250977,3,"[1, 5, 8]"
6,0.7428571428571429,0.6853146853146854,0.7253644314868805,0.6477502756312957,0.18748927116394043,3,"[1, 3, 5]"
7,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.2670924663543701,3,"[1, 3, 5]"
8,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.29781627655029297,3,"[1, 3, 5]"
9,0.6857142857142857,0.5769230769230769,0.601904761904762,0.3922322702763681,0.28319287300109863,3,"[1, 3, 5]"
10,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.17191410064697266,3,"[1, 3, 5]"
