fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.9130434782608695,0.8563488385776752,1.404224157333374,8,"[1, 3, 4, 5, 7, 8, 10, 25]"
2,0.8857142857142857,0.8461538461538461,0.9166666666666666,0.8320502943378437,1.409231185913086,8,"[1, 3, 5, 7, 8, 10, 15, 25]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,1.4521164894104004,8,"[1, 3, 5, 7, 8, 10, 21, 25]"
4,0.8,0.7857142857142858,0.8372093023255814,0.7824607964359516,1.4192039966583252,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
5,0.8285714285714286,0.7898550724637682,0.875,0.7801894976054939,1.4381544589996338,8,"[1, 3, 4, 5, 7, 8, 10, 25]"
6,0.8285714285714286,0.7756410256410258,0.8846153846153846,0.7679476477883044,1.4441375732421875,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
7,0.8571428571428571,0.84375,0.8837209302325582,0.82915619758885,1.4182071685791016,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,1.4202020168304443,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
9,0.9142857142857143,0.8636363636363636,0.9411764705882353,0.8528028654224418,1.4202017784118652,8,"[1, 3, 5, 7, 8, 10, 15, 25]"
10,0.9428571428571428,0.9337121212121212,0.9583333333333334,0.9333874443188751,1.4142255783081055,7,"[1, 3, 5, 7, 8, 10, 25]"
