fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.708994708994709,0.7071067811865476,0.9776239395141602,6,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(33)]"
2,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.9749999046325684,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(31)]"
3,0.7142857142857143,0.6916666666666667,0.7052947052947053,0.6733003292241385,1.0096039772033691,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(31)]"
4,0.6,0.575,0.5874125874125874,0.5477225575051662,0.9760000705718994,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(31)]"
5,0.6571428571428571,0.6398026315789473,0.640959040959041,0.6069769786668839,0.9756121635437012,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,1.00700044631958,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,0.9729998111724854,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(33)]"
8,0.9142857142857143,0.9,0.9125138427464009,0.8944271909999159,0.9886043071746826,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(18), np.int64(33)]"
9,0.8571428571428571,0.78,0.8485809418106866,0.758946638440411,0.9790003299713135,6,"[np.int64(1), np.int64(5), np.int64(7), np.int64(12), np.int64(14), np.int64(31)]"
10,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,1.051274299621582,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
