fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.6333174705505371,3,"[2, 5, 6]"
2,0.6623376623376623,0.5,0.0,0,0.44881200790405273,3,"[2, 4, 6]"
3,0.7402597402597403,0.5,0.0,0,0.6582152843475342,3,"[1, 2, 6]"
4,0.6753246753246753,0.5,0.0,0,0.47972798347473145,3,"[1, 2, 5]"
5,0.7402597402597403,0.5,0.0,0,0.6642324924468994,3,"[1, 2, 6]"
6,0.5714285714285714,0.5,0.0,0,0.34505367279052734,3,"[2, 4, 5]"
7,0.5844155844155844,0.5,0.0,0,0.4029538631439209,3,"[1, 2, 3]"
8,0.6842105263157895,0.5,0.0,0,0.6203720569610596,3,"[2, 5, 6]"
9,0.6842105263157895,0.5,0.0,0,0.47673559188842773,3,"[1, 2, 6]"
10,0.6842105263157895,0.5,0.0,0,0.47673630714416504,3,"[1, 4, 5]"
