fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9649122807017544,0.9579389640386956,3.3560500144958496,7,"[11, 21, 22, 24, 25, 27, 28]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,3.376004219055176,7,"[8, 14, 21, 22, 24, 25, 27]"
3,0.9649122807017544,0.972972972972973,0.9652603731551099,0.9725975251592747,3.512808322906494,7,"[11, 14, 21, 22, 24, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,3.3241477012634277,7,"[14, 21, 22, 24, 25, 27, 28]"
5,0.9824561403508771,0.9722222222222222,0.982316550870848,0.97182531580755,3.2963273525238037,7,"[11, 14, 21, 22, 24, 25, 28]"
6,0.9122807017543859,0.9043749999999999,0.9114450145688132,0.9020809276334357,3.2986156940460205,7,"[14, 21, 22, 24, 25, 27, 28]"
7,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,3.369506597518921,7,"[14, 21, 22, 23, 24, 25, 27]"
8,1.0,1.0,1.0,1.0,3.494847536087036,7,"[11, 14, 21, 22, 24, 25, 27]"
9,0.9122807017543859,0.912962962962963,0.9123347660368178,0.9128709291752769,3.243317127227783,7,"[2, 11, 14, 21, 24, 25, 28]"
10,0.9642857142857143,0.9473684210526316,0.9637635756056808,0.9459053029269173,3.4029557704925537,7,"[14, 21, 22, 24, 25, 27, 28]"
