fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6988888888888889,0.6825656758749914,0.6944222218666553,0.675330400466919,4,"[1, 2, 6, 8]"
2,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.6628634929656982,4,"[1, 2, 6, 8]"
3,0.6363636363636364,0.6373076923076924,0.647324306898775,0.6373020054525532,0.671736478805542,4,"[1, 2, 6, 8]"
4,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,0.6799302101135254,4,"[1, 2, 6, 8]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.6629996299743652,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7121212121212122,0.7151651358217707,0.7119600075436806,0.6622557640075684,4,"[1, 2, 6, 8]"
7,0.7922077922077922,0.822962962962963,0.7969303423848879,0.816496580927726,0.6590001583099365,4,"[1, 2, 6, 8]"
8,0.7532467532467533,0.7521929824561403,0.7653326265571163,0.7521897856819185,0.7143151760101318,4,"[1, 2, 6, 8]"
9,0.7105263157894737,0.7154121863799283,0.7129588677576294,0.7149203529842405,0.6715888977050781,5,"[1, 2, 6, 7, 8]"
10,0.75,0.77286470143613,0.7553492484526967,0.7688178437023705,0.6672923564910889,5,"[1, 2, 6, 7, 8]"
