fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.3450000286102295,7,"[11, 12, 46, 47, 49, 51, 52]"
2,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.34800004959106445,12,"[1, 11, 12, 22, 43, 44, 47, 48, 49, 51, 52, 54]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,0.3840000629425049,13,"[4, 11, 12, 21, 22, 23, 28, 43, 45, 47, 48, 49, 52]"
4,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.3385896682739258,7,"[11, 12, 21, 47, 48, 49, 52]"
5,0.6666666666666666,0.6818181818181819,0.6320987654320986,0.6030226891555273,0.3539998531341553,12,"[4, 11, 21, 22, 23, 43, 44, 45, 47, 49, 52, 54]"
6,0.8571428571428571,0.8928571428571428,0.8611764705882353,0.8864052604279183,0.379000186920166,12,"[1, 4, 11, 12, 22, 44, 45, 48, 49, 51, 52, 54]"
7,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.3406352996826172,9,"[11, 12, 43, 44, 45, 47, 49, 51, 52]"
8,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.3768794536590576,13,"[4, 5, 11, 12, 21, 22, 43, 44, 46, 48, 49, 51, 52]"
9,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.3496384620666504,14,"[1, 11, 12, 21, 22, 43, 44, 46, 47, 48, 49, 51, 52, 54]"
10,0.65,0.6458333333333333,0.6526854219948849,0.6454972243679028,0.34799957275390625,11,"[1, 4, 9, 11, 12, 21, 22, 44, 48, 49, 52]"
