fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,1.2396559715270996,7,"[10, 11, 14, 22, 24, 27, 28]"
2,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,1.2697727680206299,7,"[10, 14, 17, 22, 24, 27, 28]"
3,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,1.2838959693908691,7,"[10, 14, 17, 22, 24, 27, 28]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,1.2851898670196533,7,"[10, 14, 17, 22, 24, 27, 28]"
5,0.8421052631578947,0.8376623376623378,0.8427154843630816,0.8374357893586238,1.2854912281036377,7,"[9, 14, 17, 22, 24, 27, 28]"
6,0.8245614035087719,0.798051948051948,0.8205310573731627,0.7895420339517227,1.2231073379516602,7,"[3, 6, 14, 21, 22, 27, 28]"
7,0.8771929824561403,0.8662337662337662,0.8766298320317664,0.8648999641877366,1.2863049507141113,7,"[11, 14, 17, 21, 22, 24, 26]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,1.2547292709350586,7,"[10, 14, 17, 22, 24, 27, 28]"
9,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,1.2710113525390625,7,"[10, 14, 17, 22, 24, 27, 28]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,1.2682042121887207,7,"[10, 14, 22, 24, 25, 27, 28]"
