fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7402597402597403,0.7488888888888888,0.6774193548387096,0.7483314773547882,0.06283211708068848,2,"[2, 6]"
2,0.7012987012987013,0.7040816326530613,0.6349206349206349,0.7040076861494017,0.1077113151550293,2,"[2, 6]"
3,0.6233766233766234,0.6276923076923078,0.5245901639344263,0.6275716324421889,0.06283140182495117,2,"[2, 6]"
4,0.8701298701298701,0.8818181818181818,0.8,0.8813963377120598,0.05981731414794922,2,"[2, 6]"
5,0.7012987012987013,0.7193877551020409,0.6567164179104478,0.7163236234605814,0.06382918357849121,2,"[2, 6]"
6,0.5974025974025974,0.5946969696969697,0.5507246376811594,0.5943953104828191,0.06483292579650879,2,"[2, 6]"
7,0.7402597402597403,0.7574074074074074,0.6875,0.7552286874651746,0.059839725494384766,2,"[2, 6]"
8,0.7142857142857143,0.6934210526315789,0.5416666666666666,0.6920602346769048,0.06086421012878418,2,"[2, 6]"
9,0.6842105263157895,0.6931899641577061,0.6571428571428571,0.6914739335049774,0.05984067916870117,2,"[2, 6]"
10,0.7105263157894737,0.7256235827664399,0.65625,0.7237468644557459,0.060845375061035156,2,"[2, 6]"
