fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8095238095238095,0.7966275068156915,0.21360373497009277,13,"[1, 4, 11, 12, 20, 22, 27, 29, 44, 46, 49, 52, 59]"
2,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.2980010509490967,13,"[1, 4, 12, 21, 23, 26, 29, 33, 45, 49, 51, 52, 59]"
3,0.8095238095238095,0.8194444444444444,0.8103896103896104,0.816496580927726,0.14800047874450684,13,"[4, 11, 12, 21, 23, 27, 29, 43, 45, 47, 49, 52, 54]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,0.09100031852722168,13,"[1, 11, 12, 20, 21, 23, 27, 29, 45, 47, 48, 52, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.15880489349365234,13,"[4, 11, 21, 22, 28, 29, 39, 43, 44, 47, 48, 52, 54]"
6,0.7619047619047619,0.7857142857142858,0.7686274509803921,0.7824607964359516,0.13200020790100098,13,"[1, 4, 11, 12, 21, 23, 27, 29, 45, 49, 51, 52, 59]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,0.2027127742767334,13,"[1, 11, 12, 21, 23, 27, 29, 39, 44, 47, 51, 52, 59]"
8,0.5714285714285714,0.5833333333333333,0.5714285714285714,0.5773502691896257,0.16900038719177246,13,"[4, 12, 20, 21, 23, 27, 29, 45, 48, 49, 52, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.22300004959106445,13,"[1, 11, 12, 21, 23, 27, 29, 39, 44, 48, 52, 58, 59]"
10,0.55,0.5833333333333334,0.544360902255639,0.5590169943749475,0.14599967002868652,13,"[1, 4, 11, 12, 21, 23, 27, 29, 39, 44, 48, 52, 59]"
