fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.3429996967315674,3,"[11, 22, 47]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.32400012016296387,3,"[4, 11, 47]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,0.32251858711242676,3,"[11, 22, 49]"
4,0.7619047619047619,0.7545454545454545,0.7551820728291316,0.7385489458759964,0.27500009536743164,3,"[11, 21, 47]"
5,0.6190476190476191,0.6272727272727273,0.6084656084656085,0.6030226891555273,0.19104838371276855,3,"[11, 22, 47]"
6,0.9047619047619048,0.8928571428571429,0.9047619047619048,0.8921425711997711,0.36600303649902344,3,"[11, 22, 47]"
7,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.32089781761169434,3,"[12, 22, 48]"
8,0.6190476190476191,0.6388888888888888,0.6155844155844156,0.6236095644623235,0.35000038146972656,3,"[11, 22, 49]"
9,0.7,0.7070707070707071,0.7,0.7035264706814485,0.27922749519348145,3,"[11, 22, 49]"
10,0.7,0.7083333333333334,0.7030303030303029,0.7071067811865476,0.3366105556488037,3,"[11, 27, 47]"
