fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8461538461538461,0.8832323232323233,0.8320502943378437,0.22055411338806152,3,"[1, 3, 5]"
2,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.25069117546081543,3,"[1, 3, 5]"
3,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.1562328338623047,3,"[1, 5, 8]"
4,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.156233549118042,3,"[1, 5, 8]"
5,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.17283368110656738,3,"[1, 3, 5]"
6,0.9142857142857143,0.8846153846153846,0.9114312144839434,0.8770580193070292,0.25260448455810547,3,"[1, 5, 8]"
7,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.2817423343658447,3,"[1, 5, 8]"
8,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.2507143020629883,3,"[1, 5, 8]"
9,0.7714285714285715,0.7552447552447552,0.7714285714285715,0.7526178090063818,0.2664310932159424,3,"[1, 3, 5]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.358217716217041,3,"[1, 5, 8]"
