fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,0.668982982635498,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.7423469387755102,0.7443580262654595,0.7423074889580903,0.6665873527526855,5,"[1, 2, 6, 7, 8]"
3,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,0.6976017951965332,4,"[1, 2, 6, 8]"
4,0.8181818181818182,0.831818181818182,0.8250377073906486,0.8312094145936335,0.6736972332000732,5,"[1, 2, 6, 7, 8]"
5,0.7402597402597403,0.7653061224489797,0.7450565850018656,0.7597759375096442,0.6876065731048584,4,"[1, 2, 6, 8]"
6,0.6883116883116883,0.6856060606060607,0.6892710572601133,0.6853444168423419,0.6636495590209961,5,"[1, 2, 6, 7, 8]"
7,0.7922077922077922,0.822962962962963,0.7969303423848879,0.816496580927726,0.652597188949585,4,"[1, 2, 6, 8]"
8,0.7012987012987013,0.7171052631578948,0.7187085285347942,0.7163503994113789,0.6690075397491455,5,"[1, 2, 6, 7, 8]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,0.6665956974029541,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7237339380196524,0.7035857862390832,0.7179798652634057,0.6569995880126953,4,"[1, 2, 6, 8]"
