fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.17200040817260742,6,"[1, 3, 4, 5, 8, 21]"
2,0.6571428571428571,0.6166666666666667,0.6233766233766235,0.5477225575051661,0.1710491180419922,6,"[1, 3, 5, 7, 8, 31]"
3,0.8571428571428571,0.7973484848484849,0.8500663423264042,0.780927963930403,0.1656494140625,6,"[1, 2, 3, 5, 8, 21]"
4,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.2350001335144043,6,"[1, 3, 5, 7, 8, 31]"
5,0.7714285714285715,0.7102272727272727,0.7645714285714286,0.6908492797077574,0.1530463695526123,6,"[1, 3, 5, 7, 8, 31]"
6,0.8571428571428571,0.75,0.8398268398268397,0.7071067811865476,0.23200464248657227,6,"[1, 3, 4, 5, 8, 21]"
7,0.8,0.78125,0.7875555555555556,0.75,0.24200034141540527,6,"[1, 3, 5, 7, 8, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.22691965103149414,6,"[1, 3, 4, 5, 8, 21]"
9,0.7714285714285715,0.6865942028985508,0.7465201465201465,0.6313087395543334,0.15659379959106445,6,"[1, 3, 5, 7, 8, 31]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.19900035858154297,6,"[1, 3, 5, 7, 8, 31]"
