fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.45990633964538574,4,"[4, 12, 21, 47]"
2,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.4100017547607422,4,"[4, 11, 27, 47]"
3,0.6190476190476191,0.6111111111111112,0.6190476190476191,0.6085806194501846,0.32399940490722656,4,"[4, 12, 21, 47]"
4,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.2690916061401367,4,"[4, 12, 21, 47]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.4219803810119629,4,"[4, 12, 21, 47]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,0.42754554748535156,4,"[4, 12, 21, 47]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.3840043544769287,4,"[4, 12, 21, 47]"
8,0.7142857142857143,0.75,0.7023809523809523,0.7071067811865476,0.45679712295532227,4,"[4, 12, 21, 47]"
9,0.75,0.7525252525252525,0.7506265664160401,0.7521014330903549,0.3886222839355469,4,"[4, 12, 21, 47]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.44501447677612305,4,"[5, 9, 12, 47]"
