fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.627155065536499,11,"[3, 6, 10, 11, 14, 21, 22, 23, 24, 27, 28]"
2,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.674959659576416,13,"[1, 6, 9, 10, 11, 14, 20, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.6291463375091553,14,"[1, 6, 9, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.6258103847503662,9,"[1, 3, 11, 14, 22, 23, 24, 27, 28]"
5,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.657505989074707,12,"[1, 6, 9, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
6,0.8245614035087719,0.798051948051948,0.8205310573731627,0.7895420339517227,0.6269948482513428,9,"[1, 3, 11, 14, 21, 22, 24, 27, 28]"
7,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,0.644878625869751,10,"[7, 11, 13, 14, 21, 22, 23, 24, 27, 28]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.6260292530059814,10,"[1, 3, 7, 11, 14, 21, 22, 24, 27, 28]"
9,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.5958654880523682,13,"[1, 6, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,0.6583561897277832,14,"[1, 3, 8, 10, 14, 20, 21, 22, 23, 24, 27, 28, 29, 30]"
