fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,1.201219081878662,4,"[1, 2, 6, 8]"
2,0.6493506493506493,0.6598793363499246,0.6587698016269444,0.6590820436573076,1.2730004787445068,4,"[1, 2, 6, 8]"
3,0.6233766233766234,0.6482456140350877,0.6465366790922948,0.6461763378901481,1.2034637928009033,4,"[1, 2, 6, 8]"
4,0.7272727272727273,0.7565384615384616,0.7359307359307359,0.7519206177414045,1.2240004539489746,4,"[1, 2, 6, 8]"
5,0.7142857142857143,0.6934210526315789,0.7273135669362084,0.6920602346769048,1.209629774093628,6,"[1, 2, 5, 6, 7, 8]"
6,0.6493506493506493,0.6553030303030304,0.6510110893672537,0.6539770259062799,1.2009999752044678,4,"[1, 2, 6, 8]"
7,0.7142857142857143,0.7149305555555556,0.7160445573578269,0.7149203529842406,1.2248010635375977,4,"[2, 5, 6, 8]"
8,0.6578947368421053,0.6602564102564102,0.6691894814071129,0.6602252917735247,1.1942832469940186,2,"[2, 8]"
9,0.631578947368421,0.6298076923076923,0.6437425184384292,0.6297893420697236,1.2440001964569092,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6951945080091533,0.7002746713858894,1.200000286102295,4,"[1, 2, 6, 8]"
