fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.607184648513794,11,"[3, 4, 6, 11, 21, 22, 23, 24, 26, 27, 28]"
2,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.629173755645752,6,"[1, 4, 13, 21, 22, 23]"
3,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.6435260772705078,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
4,0.8070175438596491,0.8026315789473685,0.8101124846864907,0.8025237201040477,0.6263372898101807,5,"[4, 21, 22, 23, 27]"
5,0.8245614035087719,0.8157894736842104,0.8265765765765767,0.8153649149910351,0.6259765625,5,"[4, 21, 23, 26, 27]"
6,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.6441888809204102,11,"[2, 4, 7, 13, 21, 22, 23, 24, 26, 27, 28]"
7,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.6276662349700928,11,"[2, 4, 6, 11, 21, 22, 23, 24, 26, 27, 28]"
8,0.8245614035087719,0.8157894736842104,0.8265765765765767,0.8153649149910351,0.6270637512207031,5,"[4, 21, 22, 23, 27]"
9,0.8596491228070176,0.8815789473684209,0.8632034632034632,0.8791206888678982,0.5952467918395996,11,"[2, 3, 4, 7, 11, 21, 22, 23, 26, 27, 28]"
10,0.8214285714285714,0.8245614035087719,0.8253968253968254,0.8245147429873578,0.6266655921936035,6,"[1, 4, 21, 22, 23, 27]"
