fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.3060009479522705,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.2740001678466797,6,"[2, 3, 9, 10, 12, 13]"
3,0.6774193548387096,0.6907894736842105,0.6896251089799477,0.0,0.30559229850769043,5,"[2, 3, 9, 12, 13]"
4,0.8,0.8229665071770336,0.8036199095022625,0.8184475910711347,0.28100013732910156,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
5,0.8,0.8,0.8,0.8,0.3026466369628906,2,"[9, 13]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.27699995040893555,6,"[2, 3, 9, 10, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.3060002326965332,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
8,0.7666666666666667,0.7760180995475114,0.7674453096032628,0.7728422011467174,0.27280092239379883,6,"[2, 3, 9, 10, 12, 13]"
9,0.7333333333333333,0.7142857142857142,0.74,0.7126966450997984,0.3025979995727539,5,"[3, 9, 11, 12, 13]"
10,0.7666666666666667,0.7583732057416268,0.7685859772816296,0.7577352304240824,0.2719998359680176,6,"[3, 9, 10, 11, 12, 13]"
