fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8452743902439025,0.8620227038183694,0.8446387595572095,1.2918992042541504,16,"[2, 3, 4, 6, 7, 8, 9, 11, 18, 21, 22, 23, 24, 26, 28, 29]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,1.2376093864440918,14,"[2, 4, 6, 7, 8, 9, 18, 21, 22, 23, 24, 26, 27, 28]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,1.23388671875,15,"[2, 4, 6, 7, 9, 11, 17, 18, 21, 22, 23, 24, 26, 27, 28]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,1.2430341243743896,14,"[2, 4, 6, 7, 8, 9, 11, 18, 21, 22, 23, 26, 27, 28]"
5,0.8596491228070176,0.8661764705882352,0.863342566943675,0.8660254037844386,1.2833638191223145,11,"[2, 4, 6, 7, 11, 18, 21, 22, 23, 26, 28]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,1.2685279846191406,14,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 21, 22, 23, 26, 28]"
7,0.8947368421052632,0.9318181818181819,0.9007541720154044,0.9293203772845852,1.26700758934021,11,"[2, 4, 6, 7, 11, 21, 22, 23, 24, 26, 27]"
8,0.8070175438596491,0.8062500000000001,0.8073779219290055,0.806225774829855,1.2437667846679688,16,"[2, 3, 4, 6, 7, 8, 9, 11, 18, 19, 22, 23, 24, 26, 28, 29]"
9,0.8245614035087719,0.8318414322250639,0.8260964912280703,0.8309856102237733,1.247725009918213,11,"[1, 4, 7, 13, 21, 22, 23, 24, 26, 27, 28]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,1.2644984722137451,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
