fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,0.09799957275390625,18,"[4, 5, 9, 11, 12, 21, 24, 25, 26, 28, 29, 46, 47, 49, 52, 53, 58, 59]"
2,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.09399962425231934,14,"[4, 5, 9, 11, 12, 20, 22, 24, 26, 29, 30, 47, 49, 51]"
3,0.8095238095238095,0.8194444444444444,0.8103896103896104,0.816496580927726,0.0950002670288086,13,"[4, 5, 9, 12, 20, 21, 22, 26, 28, 29, 30, 47, 49]"
4,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.09596133232116699,9,"[4, 11, 12, 20, 21, 26, 27, 47, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.09500002861022949,12,"[4, 9, 10, 11, 12, 21, 22, 27, 47, 49, 52, 58]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.09276914596557617,14,"[4, 9, 12, 21, 22, 25, 26, 28, 29, 46, 47, 49, 56, 59]"
7,0.8571428571428571,0.859090909090909,0.8571428571428571,0.8581163303210332,0.09500002861022949,17,"[4, 5, 9, 11, 12, 20, 21, 26, 27, 29, 30, 46, 47, 49, 52, 56, 60]"
8,0.5714285714285714,0.5833333333333333,0.5714285714285714,0.5773502691896257,0.09559297561645508,14,"[4, 5, 9, 11, 12, 20, 21, 22, 27, 29, 47, 49, 52, 59]"
9,0.75,0.7525252525252525,0.7506265664160401,0.7521014330903549,0.0950002670288086,13,"[4, 9, 11, 12, 21, 22, 26, 46, 47, 49, 56, 58, 59]"
10,0.65,0.6666666666666666,0.6526315789473685,0.6614378277661477,0.0950002670288086,13,"[1, 4, 9, 12, 20, 21, 24, 26, 27, 29, 47, 49, 58]"
