fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.5517241379310345,0.6714802069137799,0.06482625007629395,2,"[2, 8]"
2,0.6233766233766234,0.6402714932126696,0.5538461538461539,0.6381534447172755,0.05887007713317871,2,"[2, 6]"
3,0.6623376623376623,0.6583333333333334,0.5,0.6582805886043833,0.05983471870422363,2,"[2, 6]"
4,0.7532467532467533,0.7861538461538462,0.6984126984126984,0.780532362705589,0.059842586517333984,2,"[2, 6]"
5,0.7532467532467533,0.7617702448210922,0.5957446808510638,0.7616020383267285,0.06086444854736328,2,"[2, 6]"
6,0.6233766233766234,0.6372340425531915,0.5915492957746479,0.6341353637627128,0.05984044075012207,2,"[2, 6]"
7,0.6753246753246753,0.6617021276595744,0.5901639344262295,0.6588190595235458,0.05884361267089844,2,"[2, 6]"
8,0.6842105263157895,0.6769230769230768,0.5862068965517241,0.6765296059244619,0.059836387634277344,2,"[2, 8]"
9,0.5921052631578947,0.5917508417508417,0.45614035087719296,0.5917502430657297,0.05984067916870117,2,"[2, 6]"
10,0.7105263157894737,0.7264069264069264,0.5925925925925926,0.725539059187668,0.05887246131896973,2,"[2, 6]"
