fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9443597560975608,0.9478409829287022,0.9443348414005103,1.0755894184112549,4,"[8, 21, 27, 28]"
2,0.8947368421052632,0.9166666666666667,0.8965311004784688,0.9128709291752769,1.0950419902801514,9,"[2, 8, 21, 22, 25, 27, 28, 29, 30]"
3,0.8947368421052632,0.9268292682926829,0.8988919667590027,0.9239364353597956,1.0499796867370605,8,"[2, 8, 21, 22, 25, 27, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,1.0822763442993164,7,"[1, 8, 21, 22, 25, 27, 28]"
5,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,1.1471853256225586,9,"[1, 2, 8, 21, 22, 25, 28, 29, 30]"
6,0.8771929824561403,0.8829365079365079,0.8786168319349098,0.8826667146213961,1.079131841659546,7,"[1, 8, 21, 22, 25, 28, 29]"
7,0.9122807017543859,0.919047619047619,0.9146435111347392,0.9189365834726815,1.1063878536224365,10,"[1, 2, 8, 21, 22, 25, 27, 28, 29, 30]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,1.1016337871551514,10,"[1, 2, 8, 21, 22, 25, 27, 28, 29, 30]"
9,0.8070175438596491,0.825974025974026,0.8095401903451438,0.8217814036133182,1.1009438037872314,8,"[1, 2, 8, 11, 22, 25, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,1.1974844932556152,8,"[2, 8, 21, 22, 25, 27, 28, 29]"
