fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8846153846153846,0.9006365303700508,0.8770580193070292,0.02003335952758789,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
2,0.9032258064516129,0.8991596638655462,0.9028161802355351,0.8981774262781437,0.020999431610107422,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
3,0.7741935483870968,0.7735042735042735,0.7751493428912785,0.7734924681537619,0.01900005340576172,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
4,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.01900029182434082,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
5,0.8333333333333334,0.8333333333333334,0.8316498316498316,0.8273115763993905,0.018000125885009766,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
6,0.8666666666666667,0.8947368421052632,0.869079939668175,0.8885233166386386,0.01900005340576172,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.017999887466430664,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.018999814987182617,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
9,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.018000125885009766,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
10,0.8666666666666667,0.8552036199095022,0.8648148148148148,0.8508712596230341,0.04699969291687012,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
