fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7146226415094341,0.711850504535607,0.7137464271463297,1.3767483234405518,2,"[2, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,1.2750961780548096,4,"[1, 2, 6, 8]"
3,0.6623376623376623,0.6594202898550726,0.6752584150543335,0.659380473395787,1.2974586486816406,5,"[1, 2, 6, 7, 8]"
4,0.7532467532467533,0.7865566037735849,0.7622939373335988,0.7815683313721031,1.433967113494873,5,"[1, 2, 6, 7, 8]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,1.2413153648376465,2,"[2, 6]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,1.272892713546753,5,"[1, 2, 6, 7, 8]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,1.1171090602874756,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,1.1243233680725098,4,"[1, 2, 6, 8]"
9,0.631578947368421,0.632996632996633,0.6480263157894737,0.632987678137103,1.103775978088379,2,"[2, 6]"
10,0.7236842105263158,0.7635294117647058,0.7317464749406672,0.7545937746270389,1.1499183177947998,6,"[1, 2, 5, 6, 7, 8]"
