fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.0280001163482666,9,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(21), np.int64(31)]"
2,0.6857142857142857,0.6583333333333333,0.6717460317460318,0.6298147875897061,0.026999711990356445,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
3,0.8285714285714286,0.7765151515151514,0.8234285714285714,0.7637626158259733,0.0279998779296875,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(21), np.int64(31)]"
4,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.026000022888183594,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
5,0.7714285714285715,0.7348484848484849,0.7714285714285715,0.7282190812544191,0.026999950408935547,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
6,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,0.026999950408935547,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
7,0.7714285714285715,0.75,0.7532091097308489,0.7071067811865476,0.02700018882751465,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.026999711990356445,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
9,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.05699920654296875,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(9), np.int64(21), np.int64(31)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.026000022888183594,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
