fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.5588235294117647,0.627753195192246,0.3070862293243408,2,"[2, 8]"
2,0.6753246753246753,0.6836734693877552,0.6153846153846154,0.6829877767625107,0.3198425769805908,2,"[2, 6]"
3,0.6233766233766234,0.6276923076923078,0.5245901639344263,0.6275716324421889,0.29077625274658203,2,"[2, 6]"
4,0.7142857142857143,0.6909090909090909,0.56,0.6887526154500295,0.2761881351470947,2,"[1, 2]"
5,0.7142857142857143,0.7295918367346939,0.6666666666666666,0.727430078392719,0.21338796615600586,2,"[2, 6]"
6,0.5974025974025974,0.5946969696969697,0.5507246376811594,0.5943953104828191,0.30942201614379883,2,"[2, 6]"
7,0.7402597402597403,0.7574074074074074,0.6875,0.7552286874651746,0.36571216583251953,2,"[2, 6]"
8,0.7012987012987013,0.668421052631579,0.5106382978723404,0.6649099662043687,0.30141139030456543,2,"[1, 2]"
9,0.6973684210526315,0.7093189964157705,0.676056338028169,0.7063460420946632,0.30113935470581055,2,"[2, 6]"
10,0.7105263157894737,0.7256235827664399,0.65625,0.7237468644557459,0.3151376247406006,2,"[2, 6]"
