fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,1.0335299968719482,8,"[1, 8, 21, 22, 25, 27, 28, 29]"
2,0.8771929824561403,0.9027777777777778,0.8793522267206477,0.8975274678557507,1.1087768077850342,10,"[1, 2, 8, 21, 22, 25, 27, 28, 29, 30]"
3,0.8947368421052632,0.9268292682926829,0.8988919667590027,0.9239364353597956,1.1104826927185059,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,1.0937812328338623,8,"[1, 2, 8, 21, 22, 25, 28, 29]"
5,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,1.0947556495666504,8,"[1, 2, 8, 21, 22, 25, 28, 29]"
6,0.8947368421052632,0.8968253968253967,0.8956254272043745,0.8967902788460657,1.098376989364624,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
7,0.9473684210526315,0.9428571428571428,0.9479002597827643,0.9428090415820634,1.0923516750335693,10,"[1, 2, 8, 21, 22, 25, 27, 28, 29, 30]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,1.0972545146942139,10,"[1, 2, 8, 21, 22, 25, 27, 28, 29, 30]"
9,0.8070175438596491,0.825974025974026,0.8095401903451438,0.8217814036133182,1.0265991687774658,7,"[8, 11, 21, 22, 26, 27, 28]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,1.0872819423675537,7,"[2, 8, 21, 22, 25, 27, 28]"
