fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5892307692307692,0.49230769230769234,0.5870395085642742,0.23057937622070312,3,"[2, 6, 8]"
2,0.6493506493506493,0.6693061840120664,0.5846153846153846,0.6664781030462446,0.21982455253601074,3,"[1, 2, 6]"
3,0.5844155844155844,0.5894736842105264,0.42857142857142855,0.5893796917545019,0.22411584854125977,3,"[1, 2, 6]"
4,0.7012987012987013,0.726923076923077,0.6349206349206349,0.723240570679579,0.21620512008666992,3,"[1, 2, 6]"
5,0.6883116883116883,0.6434210526315791,0.4782608695652174,0.6366028258614133,0.22188830375671387,3,"[2, 6, 8]"
6,0.6103896103896104,0.6060606060606061,0.5588235294117647,0.6053025562253994,0.22151613235473633,3,"[1, 2, 6]"
7,0.7012987012987013,0.7038194444444444,0.6666666666666666,0.7036610610861517,0.27512550354003906,3,"[2, 6, 8]"
8,0.618421052631579,0.6426282051282052,0.5396825396825397,0.6392603899459485,0.21522140502929688,3,"[2, 6, 8]"
9,0.6578947368421053,0.6939102564102564,0.59375,0.6869899040052395,0.2214968204498291,3,"[1, 2, 6]"
10,0.6842105263157895,0.7019230769230769,0.6,0.7002746713858894,0.22450733184814453,3,"[2, 6, 8]"
