fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.10104656219482422,3,"[2, 12, 28]"
2,0.7142857142857143,0.6785714285714285,0.7142857142857143,0.6700593942604899,0.18600010871887207,3,"[12, 45, 60]"
3,0.6666666666666666,0.6944444444444444,0.6590389016018305,0.6666666666666666,0.10179305076599121,3,"[12, 45, 60]"
4,0.6666666666666666,0.7067307692307692,0.6666666666666666,0.6864064729836441,0.12599992752075195,3,"[12, 20, 48]"
5,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.1946122646331787,3,"[2, 12, 48]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.12203621864318848,3,"[2, 12, 28]"
7,0.6666666666666666,0.6346153846153846,0.6617283950617283,0.6201736729460423,0.11600017547607422,3,"[12, 45, 60]"
8,0.5238095238095238,0.5363636363636364,0.48946886446886445,0.46709936649691375,0.10005450248718262,3,"[2, 12, 48]"
9,0.75,0.75,0.751918158567775,0.75,0.18980789184570312,3,"[2, 12, 48]"
10,0.7,0.6875,0.7,0.6846531968814576,0.24059677124023438,3,"[1, 12, 48]"
