fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.5330324172973633,8,"[9, 12, 20, 21, 22, 43, 46, 51]"
2,0.5714285714285714,0.5817307692307692,0.5773128473357306,0.5801193511153213,0.5060000419616699,10,"[9, 12, 21, 22, 30, 43, 44, 46, 51, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.509000301361084,12,"[5, 9, 11, 12, 20, 21, 23, 43, 44, 46, 49, 51]"
4,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.5270004272460938,6,"[3, 9, 11, 20, 22, 46]"
5,0.6190476190476191,0.6666666666666667,0.5824175824175823,0.5773502691896257,0.5225927829742432,16,"[1, 4, 9, 11, 12, 21, 22, 23, 30, 43, 44, 46, 47, 49, 51, 52]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.5409998893737793,13,"[3, 9, 12, 13, 20, 21, 22, 30, 43, 44, 46, 51, 60]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.5109999179840088,13,"[9, 11, 12, 21, 22, 30, 43, 44, 46, 47, 51, 56, 58]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.4996616840362549,9,"[9, 11, 12, 20, 21, 22, 43, 46, 51]"
9,0.7,0.7,0.7,0.7,0.5065882205963135,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
10,0.55,0.5879120879120879,0.5556390977443609,0.5741692517632146,0.5509998798370361,24,"[1, 3, 9, 10, 11, 12, 19, 20, 21, 22, 23, 28, 30, 33, 39, 41, 43, 44, 45, 47, 51, 52, 53, 60]"
