fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8268398268398269,0.8043996665398437,0.9836044311523438,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8)]"
2,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.9763360023498535,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8)]"
3,0.8,0.7749999999999999,0.7911111111111111,0.7549834435270749,1.004000186920166,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8)]"
4,0.6857142857142857,0.6759868421052632,0.680956385918539,0.666392487478979,0.9904468059539795,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(18), np.int64(31)]"
5,0.7428571428571429,0.7023809523809523,0.7285846438482886,0.6725927091345493,0.9750001430511475,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(10)]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,1.0075054168701172,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(10)]"
7,0.8,0.7941176470588236,0.790353143841516,0.7669649888473704,0.9790000915527344,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8)]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.9726388454437256,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(15)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,1.0046617984771729,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.9759993553161621,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8)]"
