fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8991596638655462,0.9028161802355351,0.8981774262781437,0.15152859687805176,4,"[3, 9, 12, 13]"
2,0.8709677419354839,0.9012605042016807,0.8856304985337243,0.0,0.2655973434448242,4,"[3, 9, 12, 13]"
3,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.08772468566894531,4,"[3, 9, 12, 13]"
4,0.7666666666666667,0.7579185520361991,0.7653333333333333,0.7550733385614504,0.09984803199768066,4,"[3, 9, 12, 13]"
5,0.7666666666666667,0.7723214285714286,0.7658880237300705,0.7676494735787385,0.07913589477539062,4,"[3, 9, 12, 13]"
6,0.7666666666666667,0.7589285714285714,0.7626666666666667,0.75,0.12498617172241211,4,"[3, 9, 12, 13]"
7,0.8333333333333334,0.8348214285714286,0.8335187245087134,0.8345229603962802,0.07880139350891113,4,"[3, 9, 12, 13]"
8,0.7666666666666667,0.7678571428571428,0.7669262143121987,0.7676494735787385,0.08580970764160156,4,"[3, 9, 12, 13]"
9,0.8666666666666667,0.8660714285714286,0.8666666666666667,0.8660254037844386,0.133469820022583,4,"[3, 9, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.09374141693115234,4,"[3, 9, 12, 13]"
