fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.6576581001281738,11,"[3, 6, 10, 11, 14, 21, 22, 23, 24, 27, 28]"
2,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.660231351852417,13,"[1, 6, 9, 10, 11, 14, 20, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.6250684261322021,14,"[1, 6, 9, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.643420934677124,9,"[1, 3, 11, 14, 22, 23, 24, 27, 28]"
5,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,0.6424586772918701,9,"[1, 3, 11, 14, 22, 23, 24, 27, 28]"
6,0.8245614035087719,0.798051948051948,0.8205310573731627,0.7895420339517227,0.6573009490966797,9,"[1, 3, 11, 14, 21, 22, 24, 27, 28]"
7,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,0.6590111255645752,10,"[7, 11, 13, 14, 21, 22, 23, 24, 27, 28]"
8,0.9473684210526315,0.9487012987012986,0.9475718281210272,0.9486832980505138,0.6744630336761475,13,"[1, 6, 9, 10, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
9,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.6592750549316406,13,"[1, 6, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,0.7039804458618164,8,"[1, 3, 14, 22, 23, 24, 27, 28]"
