fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,0.28960728645324707,12,"[4, 5, 9, 12, 20, 24, 26, 29, 46, 49, 53, 59]"
2,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.27202773094177246,12,"[1, 4, 5, 9, 11, 12, 20, 26, 29, 30, 47, 49]"
3,0.7142857142857143,0.7222222222222223,0.7155844155844155,0.7200822998230956,0.1370069980621338,12,"[4, 5, 9, 12, 20, 21, 26, 28, 29, 30, 47, 49]"
4,0.8571428571428571,0.8545454545454545,0.8564890487087284,0.8528028654224418,0.09800481796264648,11,"[4, 9, 11, 12, 19, 20, 21, 26, 29, 47, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.11000394821166992,12,"[4, 9, 10, 12, 21, 22, 27, 28, 47, 49, 52, 58]"
6,0.8095238095238095,0.8214285714285714,0.8141025641025641,0.8206518066482897,0.2930002212524414,12,"[4, 9, 12, 21, 26, 28, 29, 46, 47, 49, 56, 59]"
7,0.8571428571428571,0.859090909090909,0.8571428571428571,0.8581163303210332,0.25800395011901855,12,"[4, 9, 12, 20, 21, 26, 29, 30, 47, 49, 52, 59]"
8,0.5238095238095238,0.5416666666666666,0.5194805194805194,0.5270462766947299,0.22704124450683594,11,"[4, 5, 9, 12, 20, 22, 27, 29, 49, 52, 59]"
9,0.75,0.7525252525252525,0.7506265664160401,0.7521014330903549,0.20291423797607422,12,"[4, 9, 12, 21, 22, 26, 28, 29, 47, 49, 58, 59]"
10,0.65,0.6666666666666666,0.6526315789473685,0.6614378277661477,0.2105848789215088,12,"[4, 9, 12, 20, 26, 27, 29, 47, 49, 52, 58, 59]"
