fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.8888888888888888,0.8320502943378437,0.29796314239501953,6,"[np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(28), np.int64(47)]"
2,0.6666666666666666,0.6826923076923077,0.6956521739130435,0.6793662204867574,0.2968437671661377,6,"[np.int64(4), np.int64(11), np.int64(12), np.int64(22), np.int64(29), np.int64(47)]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,0.2854588031768799,6,"[np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(28), np.int64(47)]"
4,0.7142857142857143,0.7090909090909091,0.6666666666666666,0.7006490497453707,0.12502431869506836,6,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(47), np.int64(52)]"
5,0.6666666666666666,0.6772727272727272,0.72,0.6396021490668313,0.23537230491638184,6,"[np.int64(4), np.int64(10), np.int64(12), np.int64(21), np.int64(22), np.int64(47)]"
6,0.8095238095238095,0.7857142857142858,0.8571428571428571,0.7824607964359516,0.24997520446777344,6,"[np.int64(4), np.int64(9), np.int64(12), np.int64(22), np.int64(47), np.int64(49)]"
7,0.8095238095238095,0.8090909090909091,0.8,0.8090398349558906,0.2668471336364746,6,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(29), np.int64(49)]"
8,0.5714285714285714,0.5972222222222221,0.6086956521739131,0.5692750425533111,0.34371328353881836,6,"[np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(29), np.int64(49)]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.26782965660095215,6,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(47), np.int64(49)]"
10,0.6,0.6041666666666667,0.6363636363636364,0.60380736442456,0.3124666213989258,6,"[np.int64(4), np.int64(9), np.int64(12), np.int64(22), np.int64(28), np.int64(47)]"
