fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.74375,0.7152777777777778,0.7180703308172536,1.003999948501587,6,"[1, 3, 5, 7, 9, 33]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,1.0150225162506104,5,"[1, 3, 5, 7, 33]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.9996821880340576,5,"[1, 3, 5, 7, 33]"
4,0.6857142857142857,0.675,0.6841283191157034,0.6708203932499369,1.0074512958526611,8,"[1, 3, 5, 7, 14, 18, 31, 33]"
5,0.6857142857142857,0.6661184210526316,0.6661587301587302,0.6256575488404601,1.1395213603973389,8,"[1, 3, 5, 7, 9, 14, 31, 33]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,1.0818662643432617,11,"[1, 3, 5, 7, 9, 11, 14, 16, 18, 25, 33]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,1.0657076835632324,11,"[1, 3, 5, 7, 8, 12, 14, 16, 18, 20, 33]"
8,0.9714285714285714,0.9666666666666667,0.9712843926468822,0.9660917830792959,1.1115429401397705,8,"[1, 3, 5, 7, 9, 14, 18, 33]"
9,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,1.0209996700286865,7,"[1, 3, 5, 7, 9, 31, 33]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,1.0642032623291016,11,"[1, 3, 5, 7, 12, 14, 15, 16, 18, 23, 33]"
