fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7402597402597403,0.7315251572327045,0.7468975468975471,0.7311574351455051,0.15569162368774414,3,"[1, 2, 6]"
2,0.6493506493506493,0.6654874213836478,0.6622071741056406,0.6641067202257906,0.1562337875366211,3,"[1, 2, 6]"
3,0.6103896103896104,0.6143867924528302,0.6244819010776458,0.6142951168339512,0.20310282707214355,3,"[1, 2, 6]"
4,0.6623376623376623,0.652122641509434,0.6726742645109992,0.651558364144604,0.1406102180480957,3,"[2, 6, 8]"
5,0.7402597402597403,0.7315251572327045,0.7468975468975471,0.7311574351455051,0.16251134872436523,3,"[2, 6, 8]"
6,0.8181818181818182,0.8109276729559749,0.8216097627862334,0.8106988987302965,0.17185616493225098,3,"[1, 2, 6]"
7,0.6623376623376623,0.6773076923076923,0.6729932059525326,0.6759608545789296,0.1405656337738037,3,"[2, 6, 8]"
8,0.6578947368421053,0.6826923076923078,0.6699113374834937,0.6793662204867574,0.1385960578918457,3,"[2, 6, 8]"
9,0.7105263157894737,0.7435897435897437,0.7206942086398793,0.7381543164351171,0.18752074241638184,3,"[1, 2, 6]"
10,0.6052631578947368,0.6105769230769231,0.6189931350114416,0.6104065480039953,0.15623116493225098,3,"[1, 2, 6]"
