fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.775,0.7411487018095988,0.7416198487095663,0.1660003662109375,4,"[1, 4, 5, 7]"
2,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.18200087547302246,4,"[1, 5, 7, 8]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.14700078964233398,4,"[1, 3, 5, 8]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,0.10200047492980957,4,"[1, 3, 5, 6]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.11203718185424805,4,"[1, 5, 7, 14]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,0.178999662399292,4,"[1, 3, 5, 18]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,0.15000057220458984,4,"[1, 5, 7, 8]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.16858816146850586,4,"[1, 3, 5, 18]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.15000033378601074,4,"[1, 5, 7, 8]"
10,0.8,0.75,0.780952380952381,0.7071067811865476,0.1600041389465332,4,"[1, 5, 16, 33]"
