fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7727272727272727,0.7507002801120448,0.7385489458759964,0.34589529037475586,8,"[9, 11, 12, 20, 22, 43, 46, 51]"
2,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.37495946884155273,10,"[9, 11, 12, 20, 21, 22, 43, 44, 46, 51]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.3458259105682373,9,"[10, 12, 21, 22, 42, 43, 44, 46, 51]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.3458225727081299,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
5,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.34208178520202637,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
6,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.38262152671813965,9,"[3, 9, 12, 20, 22, 23, 44, 45, 46]"
7,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.34199023246765137,12,"[9, 12, 20, 21, 22, 30, 43, 45, 46, 47, 51, 60]"
8,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.3280906677246094,9,"[5, 9, 11, 12, 21, 22, 43, 46, 49]"
9,0.8,0.7999999999999999,0.7979797979797979,0.7937253933193772,0.40907764434814453,14,"[1, 3, 5, 9, 11, 12, 20, 22, 28, 43, 44, 46, 47, 51]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.33439040184020996,8,"[9, 11, 12, 20, 22, 44, 46, 51]"
