fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.9081196581196581,0.8971550497866287,0.9073928715621604,0.17373943328857422,13,"[2, 4, 5, 6, 7, 8, 10, 18, 22, 23, 24, 29, 30]"
2,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.2818784713745117,15,"[4, 6, 8, 10, 11, 17, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
3,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.1977691650390625,15,"[2, 4, 5, 6, 7, 8, 11, 16, 18, 21, 22, 23, 26, 29, 30]"
4,0.7894736842105263,0.7763157894736843,0.7918918918918919,0.7753115717187492,0.1732797622680664,15,"[4, 5, 6, 7, 8, 11, 16, 17, 18, 21, 22, 23, 26, 29, 30]"
5,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,0.21875,15,"[2, 4, 5, 6, 7, 8, 10, 12, 18, 21, 22, 23, 28, 29, 30]"
6,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.34673476219177246,15,"[4, 8, 9, 10, 16, 17, 18, 19, 21, 22, 23, 26, 28, 29, 30]"
7,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.2500307559967041,15,"[2, 4, 5, 6, 7, 8, 12, 18, 21, 22, 23, 24, 26, 29, 30]"
8,0.8421052631578947,0.8289473684210527,0.843076923076923,0.8280069853974881,0.17375898361206055,15,"[2, 4, 5, 6, 7, 8, 16, 18, 21, 22, 23, 26, 28, 29, 30]"
9,0.8947368421052632,0.9078947368421052,0.8968253968253967,0.9070362073481099,0.17279481887817383,13,"[2, 4, 5, 9, 17, 18, 21, 22, 23, 26, 28, 29, 30]"
10,0.8392857142857143,0.8523391812865496,0.8434264121313245,0.8515551648780068,0.4078049659729004,15,"[2, 4, 5, 6, 7, 10, 11, 18, 21, 22, 23, 26, 28, 29, 30]"
