fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.5820000171661377,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
2,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.5820002555847168,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
3,0.6753246753246753,0.6811594202898551,0.6882435705007598,0.6810052246069989,0.5775890350341797,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7272727272727273,0.7676886792452831,0.7372627372627373,0.7601514248353713,0.5719997882843018,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.6050004959106445,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,0.5789999961853027,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
7,0.6883116883116883,0.6746527777777778,0.6866723739094005,0.6697843765803373,0.5736873149871826,2,"[np.int64(2), np.int64(6)]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,0.5734481811523438,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
9,0.6710526315789473,0.6877104377104377,0.6860572483841182,0.6865715340592496,0.5740001201629639,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.7236842105263158,0.7533333333333334,0.7320126158091859,0.7483314773547882,0.5749998092651367,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
