fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8675213675213674,0.8628733997155049,0.8672581807839879,0.19289827346801758,9,"[8, 15, 21, 22, 25, 27, 28, 29, 30]"
2,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.2258462905883789,9,"[8, 11, 15, 21, 22, 25, 27, 28, 29]"
3,0.9649122807017544,0.9743589743589743,0.9653739612188366,0.9740215340114143,0.20540690422058105,9,"[1, 2, 8, 15, 21, 22, 28, 29, 30]"
4,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.17243146896362305,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
5,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.17265009880065918,10,"[8, 12, 15, 21, 22, 25, 27, 28, 29, 30]"
6,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.17185640335083008,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
7,0.8245614035087719,0.8552631578947367,0.8294970161977835,0.850289180073869,0.1674034595489502,10,"[2, 8, 11, 15, 21, 22, 25, 27, 28, 29]"
8,0.9122807017543859,0.9210526315789472,0.9136874930393138,0.9206766149755737,0.16658639907836914,9,"[8, 11, 15, 21, 22, 25, 28, 29, 30]"
9,0.9824561403508771,0.986842105263158,0.9825641025641025,0.9867543820659302,0.20369887351989746,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
10,0.9285714285714286,0.9473684210526316,0.9301587301587302,0.9459053029269173,0.22474336624145508,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
