fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.20200014114379883,4,"[1, 12, 28, 53]"
2,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.3626828193664551,4,"[12, 22, 45, 60]"
3,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.22099828720092773,4,"[2, 12, 28, 46]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.2915842533111572,4,"[12, 19, 28, 48]"
5,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.26206302642822266,4,"[2, 12, 28, 39]"
6,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.2369999885559082,4,"[1, 12, 28, 60]"
7,0.6190476190476191,0.5721153846153846,0.6054421768707483,0.5370861555295747,0.22972559928894043,4,"[2, 12, 28, 39]"
8,0.42857142857142855,0.43636363636363634,0.4126984126984127,0.4045199174779452,0.20963335037231445,4,"[12, 19, 28, 48]"
9,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.2240002155303955,4,"[2, 12, 27, 39]"
10,0.6,0.5833333333333333,0.6,0.5773502691896257,0.20800089836120605,4,"[1, 12, 28, 51]"
