fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6388888888888888,0.66875,0.6976744186046512,0.6123724356957945,0.03291201591491699,4,"[3, 5, 7, 9]"
2,0.8,0.7622377622377623,0.851063829787234,0.7479575920067658,0.032912492752075195,4,"[1, 3, 5, 7]"
3,0.7428571428571429,0.7250000000000001,0.7906976744186046,0.714142842854285,0.03089451789855957,4,"[1, 3, 5, 7]"
4,0.5714285714285714,0.5416666666666667,0.6666666666666666,0.5,0.03291177749633789,4,"[3, 5, 7, 31]"
5,0.6,0.5822368421052632,0.6818181818181818,0.5441071875825088,0.03191375732421875,4,"[1, 3, 5, 7]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,0.02991962432861328,4,"[1, 3, 5, 7]"
7,0.6571428571428571,0.7,0.7142857142857143,0.6324555320336759,0.03191423416137695,4,"[1, 3, 5, 7]"
8,0.8857142857142857,0.8666666666666667,0.9090909090909091,0.8563488385776752,0.029920101165771484,4,"[1, 3, 5, 7]"
9,0.8,0.6799999999999999,0.8727272727272727,0.6196773353931867,0.07081055641174316,4,"[1, 3, 5, 7]"
10,0.8571428571428571,0.8214285714285714,0.8936170212765957,0.8017837257372732,0.029939889907836914,4,"[1, 3, 5, 7]"
