fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.09900021553039551,10,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 25]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.09799981117248535,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25]"
3,0.9428571428571428,0.9090909090909091,0.9411428571428571,0.9045340337332909,0.10106158256530762,10,"[1, 3, 4, 5, 6, 7, 8, 10, 21, 25]"
4,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.1450042724609375,10,"[1, 3, 5, 6, 7, 8, 9, 18, 25, 31]"
5,0.8,0.7481884057971013,0.7918367346938775,0.7298004491997617,0.10199928283691406,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 21, 25]"
6,0.8571428571428571,0.7948717948717949,0.854288885365467,0.7844645405527362,0.09877967834472656,9,"[1, 3, 4, 5, 6, 7, 8, 10, 25]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.0989995002746582,10,"[1, 3, 5, 6, 7, 8, 10, 21, 25, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.09966850280761719,9,"[1, 3, 5, 6, 8, 9, 18, 21, 25]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.10000109672546387,9,"[1, 3, 4, 5, 6, 8, 9, 10, 25]"
10,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.10199999809265137,11,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 21, 25]"
