fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.7383900928792569,0.7370370370370369,0.7082005278281703,0.017058372497558594,2,"[np.int64(5), np.int64(7)]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.020000457763671875,2,"[np.int64(5), np.int64(7)]"
3,0.7714285714285715,0.7333333333333334,0.7489177489177489,0.6831300510639732,0.01799941062927246,2,"[np.int64(5), np.int64(7)]"
4,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.018000364303588867,2,"[np.int64(3), np.int64(5)]"
5,0.6571428571428571,0.6071428571428572,0.6318181818181818,0.5532833351724882,0.01699972152709961,2,"[np.int64(5), np.int64(7)]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.01699995994567871,2,"[np.int64(5), np.int64(7)]"
7,0.8,0.7941176470588236,0.790353143841516,0.7669649888473704,0.017999887466430664,2,"[np.int64(5), np.int64(7)]"
8,0.8,0.7941176470588236,0.790353143841516,0.7669649888473704,0.01800060272216797,2,"[np.int64(3), np.int64(5)]"
9,0.8285714285714286,0.7518939393939393,0.8161172161172161,0.7229988054812212,0.017999887466430664,2,"[np.int64(5), np.int64(7)]"
10,0.8285714285714286,0.75,0.8098901098901099,0.7071067811865476,0.017999887466430664,2,"[np.int64(3), np.int64(5)]"
