fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5974025974025974,0.5980769230769231,0.4918032786885246,0.5980738313053897,0.24777483940124512,3,"[2, 6, 8]"
2,0.6623376623376623,0.6791101055806938,0.59375,0.677142429837753,0.2717006206512451,3,"[1, 2, 6]"
3,0.5844155844155844,0.5894736842105264,0.42857142857142855,0.5893796917545019,0.24101495742797852,3,"[1, 2, 6]"
4,0.7272727272727273,0.7669230769230768,0.676923076923077,0.7585411098843723,0.23143434524536133,3,"[2, 6, 8]"
5,0.7012987012987013,0.7008771929824561,0.5490196078431373,0.7008766440504623,0.22083711624145508,3,"[1, 2, 6]"
6,0.6233766233766234,0.6212121212121212,0.5797101449275363,0.6210273191490666,0.23848915100097656,3,"[1, 2, 6]"
7,0.7142857142857143,0.7149305555555556,0.6764705882352942,0.7149203529842406,0.21320891380310059,3,"[2, 6, 8]"
8,0.6447368421052632,0.6618589743589745,0.5573770491803278,0.6602252917735248,0.23239660263061523,3,"[2, 6, 8]"
9,0.6710526315789473,0.6698717948717949,0.5614035087719298,0.6698641270570836,0.28347229957580566,3,"[2, 6, 8]"
10,0.6710526315789473,0.6810897435897436,0.576271186440678,0.6805446536716203,0.21361255645751953,3,"[2, 6, 8]"
