fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6346153846153846,0.6617283950617283,0.6201736729460423,0.1939997673034668,2,"[20, 44]"
2,0.5238095238095238,0.5913461538461539,0.4973544973544974,0.5188745216627708,0.11400055885314941,2,"[9, 12]"
3,0.5714285714285714,0.6298076923076923,0.5576985943118666,0.5801193511153214,0.18000030517578125,2,"[12, 49]"
4,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.09302711486816406,2,"[20, 44]"
5,0.5238095238095238,0.5694444444444444,0.478021978021978,0.4714045207910317,0.16095924377441406,2,"[9, 43]"
6,0.6666666666666666,0.6785714285714286,0.6760784313725491,0.6776309271789385,0.1960005760192871,2,"[9, 12]"
7,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.10300016403198242,2,"[12, 46]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.2176063060760498,2,"[9, 12]"
9,0.7,0.7000000000000001,0.696969696969697,0.6928203230275509,0.12369394302368164,2,"[11, 60]"
10,0.4,0.4065934065934066,0.4121212121212121,0.40599897147057507,0.1420001983642578,2,"[20, 44]"
