fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8125,0.8249721293199553,0.7905694150420949,0.023003816604614258,3,"[np.int64(1), np.int64(3), np.int64(5)]"
2,0.6857142857142857,0.6583333333333333,0.6717460317460318,0.6298147875897061,0.02100062370300293,3,"[np.int64(1), np.int64(3), np.int64(5)]"
3,0.8857142857142857,0.8428030303030303,0.8822857142857143,0.8348471099367218,0.020999670028686523,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.020000457763671875,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
5,0.7714285714285715,0.7348484848484849,0.7714285714285715,0.7282190812544191,0.021000385284423828,3,"[np.int64(1), np.int64(3), np.int64(5)]"
6,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,0.019999980926513672,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.7714285714285715,0.75,0.7532091097308489,0.7071067811865476,0.01999974250793457,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.020000219345092773,3,"[np.int64(1), np.int64(3), np.int64(5)]"
9,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.01999974250793457,3,"[np.int64(1), np.int64(3), np.int64(5)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.019748210906982422,3,"[np.int64(1), np.int64(3), np.int64(5)]"
