fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.3430001735687256,6,"[11, 12, 47, 49, 51, 52]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.35000061988830566,11,"[4, 11, 12, 21, 22, 43, 47, 49, 51, 52, 54]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,0.38259172439575195,12,"[4, 11, 12, 21, 22, 23, 28, 43, 45, 46, 49, 52]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.3510000705718994,12,"[4, 11, 12, 21, 23, 24, 45, 47, 48, 49, 52, 53]"
5,0.6666666666666666,0.6818181818181819,0.6320987654320986,0.6030226891555273,0.37999987602233887,13,"[4, 10, 11, 21, 22, 23, 43, 44, 45, 47, 48, 49, 52]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.34399962425231934,13,"[1, 4, 11, 12, 22, 44, 45, 47, 48, 49, 51, 52, 54]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.33699941635131836,6,"[11, 12, 47, 49, 51, 52]"
8,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.38699913024902344,13,"[5, 11, 12, 21, 22, 24, 43, 46, 47, 48, 49, 51, 52]"
9,0.75,0.7525252525252525,0.7506265664160401,0.7521014330903549,0.3409993648529053,9,"[11, 12, 21, 44, 47, 48, 49, 51, 52]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,0.3839995861053467,15,"[1, 4, 11, 12, 20, 21, 23, 28, 44, 47, 49, 51, 52, 54, 58]"
