fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7777777777777778,0.735429655733261,0.7453559924999299,0.47500061988830566,6,"[2, 3, 9, 10, 12, 13]"
2,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.43200111389160156,3,"[3, 9, 13]"
3,0.7096774193548387,0.7017543859649122,0.7115605928509154,0.7008766440504623,0.43899989128112793,5,"[2, 3, 9, 12, 13]"
4,0.8,0.8229665071770336,0.8036199095022625,0.8184475910711347,0.5046021938323975,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
5,0.8,0.8,0.8,0.8,0.4950118064880371,6,"[2, 3, 9, 10, 11, 13]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.46599912643432617,6,"[2, 3, 9, 10, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.453035831451416,6,"[3, 9, 10, 11, 12, 13]"
8,0.8,0.8144796380090499,0.8,0.8072073527955751,0.48958778381347656,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
9,0.7666666666666667,0.738095238095238,0.769961489088575,0.7346308866924529,0.47330784797668457,6,"[3, 9, 10, 11, 12, 13]"
10,0.7666666666666667,0.7583732057416268,0.7685859772816296,0.7577352304240824,0.4450047016143799,6,"[3, 9, 10, 11, 12, 13]"
